<<<<<<< HEAD
0.006775401008781046,0.00035580300027504563,0.00040304698632098734,0.0005258950113784522,0.0002489479957148433
0.0072996559902094305,0.000569446012377739,0.000389567983802408,0.0005030320025980473,0.00012936597340740263
0.00639194599352777,0.0003430099750403315,0.000268320000031963,0.00046514798304997385,0.0001537810021545738
0.006189398001879454,0.00033279400668106973,0.0002856980136130005,0.0004767659993376583,0.0001436609891243279
0.006536095985211432,0.00031376699917018414,0.00027367600705474615,0.0003701880050357431,0.00022565500694327056
0.006472769018728286,0.0003450530057307333,0.00021308500436134636,0.0004857500025536865,0.00026159497792832553
0.006548869976541027,0.0004057289916090667,0.0002873880148399621,0.00032103300327435136,0.00019120299839414656
0.0061806739831808954,0.0004407809756230563,0.0004286710172891617,0.0004004150105174631,0.0001503890089225024
0.00697274599224329,0.0002855469938367605,0.0001831370173022151,0.0005270139954518527,0.00026607399922795594
0.006094683980336413,0.0003357130044605583,0.00025053799618035555,0.00026149500627070665,0.00011303400970064104
0.006331073003821075,0.0003128440002910793,0.00023283797781914473,0.0004054080054629594,0.00024230501730926335
0.006230129016330466,0.000277703016763553,0.00019022298511117697,0.00043521198676899076,0.00012730099842883646
0.006155023991595954,0.0003291209868621081,0.00025015100254677236,0.00022089900448918343,0.00010909998673014343
0.006084874999942258,0.00031526401289738715,0.0002309239935129881,0.0002212630060967058,0.00011785398237407207
0.006426448991987854,0.0005343939992599189,0.0003538269957061857,0.00045731800491921604,0.00012625701492652297
0.005914537992794067,0.0003098419983871281,0.00024826498702168465,0.00022694299696013331,0.00010502198711037636
0.0062587349966634065,0.0003172839933540672,0.00021027200273238122,0.00040202998206950724,0.00022216199431568384
0.006040654989192262,0.0004664389998652041,0.00022842601174488664,0.0003352630010340363,0.00015220098430290818
0.005876979004824534,0.0004472179862204939,0.0003330890031065792,0.0004732200177386403,0.00022613300825469196
0.006393076007952914,0.0003238240024074912,0.00023364799562841654,0.00030504699680022895,0.0001214969961438328
0.007060958014335483,0.0003757240192499012,0.00024132902035489678,0.00044580301619134843,0.00016244000289589167
0.006164324993733317,0.00035186202148906887,0.00022154100588522851,0.00023586899624206126,0.00018716897466219962
0.006063712993636727,0.00034590301220305264,0.00023594600497744977,0.00027961100568063557,0.00011369498679414392
0.0067939540022052824,0.000408627005526796,0.0002986000035889447,0.00035155098885297775,0.00014729000395163894
0.006007382005918771,0.00031331100035458803,0.00023220301955007017,0.000459147006040439,0.0002470460021868348
0.005946723977103829,0.0003926450153812766,0.00026197099941782653,0.00043530299444682896,0.00010795900016091764
0.006515749002574012,0.00039594797999598086,0.0002447509905323386,0.00038908698479644954,0.0001311450032517314
0.006237188004888594,0.00036385899875313044,0.00021594300051219761,0.00034586500260047615,0.00021526499767787755
0.0095998760079965,0.0005261379992589355,0.00034324900479987264,0.00039993401151150465,0.00011378098861314356
0.00985624999157153,0.00047094200272113085,0.00023674801923334599,0.0003661380033008754,0.00016017098096199334
0.006795613997383043,0.0003847199841402471,0.00030122301541268826,0.0004916480102110654,0.000246091018198058
0.009038465010235086,0.00043637098860926926,0.00033259502379223704,0.0004280010180082172,0.00016772100934758782
0.009085471014259383,0.0006166149978525937,0.0003649529826361686,0.0005383920215535909,0.00017899301019497216
0.007714190986007452,0.00037699000677093863,0.0002924519940279424,0.00032877700868994,0.0001575190108269453
0.009405908989720047,0.0005422910035122186,0.00041298900032415986,0.0004954759788233787,0.0003367010212969035
0.014525443984894082,0.0007423330098390579,0.0003583979851100594,0.00046715998905710876,0.0002196849964093417
0.013964824000140652,0.000596352998400107,0.00041308297659270465,0.0005795260076411068,0.0002138670242857188
0.011527989001479,0.000398991018300876,0.0002673789858818054,0.00036989699583500624,0.0001498740166425705
0.008764917001826689,0.0003896519774571061,0.00027545599732548,0.00044664499000646174,0.0001994500053115189
0.006844396993983537,0.0003638110065367073,0.00023251501261256635,0.0003214690077584237,0.00014092199853621423
0.006687211978714913,0.0004545539850369096,0.0002179000002797693,0.0004433899885043502,0.00021353401825763285
0.006776356982300058,0.0003846250183414668,0.00021716102492064238,0.00040940201142802835,0.00020251900423318148
0.006635302008362487,0.0003540070028975606,0.0002814170147757977,0.0003785450244322419,0.0001276539987884462
0.006914068013429642,0.0003681570233311504,0.00021726600243709981,0.00047066700062714517,0.00025525299133732915
0.006442631012760103,0.0003878639836329967,0.0001955239858943969,0.00042341099469922483,0.00023143700673244894
0.006247273006010801,0.0004374209966044873,0.000350117014022544,0.0003131440025754273,0.00019361599697731435
0.006661816994892433,0.0004884270019829273,0.0002710399858187884,0.0004074769967701286,0.00020371100981719792
0.007198490988230333,0.00036162399919703603,0.00020823400700464845,0.0004170270112808794,0.00018274999456480145
0.00845094199758023,0.0004565750132314861,0.00026197198894806206,0.00044132801122032106,0.00023651099763810635
0.0066546989837661386,0.00036960499710403383,0.00019561700173653662,0.00044034398160874844,0.0002492130151949823
0.008611514000222087,0.0003269420121796429,0.00024233199656009674,0.0003781300038099289,0.00017660000594332814
0.007264376006787643,0.0003763199783861637,0.00030772099853493273,0.0003595649905037135,0.0001215719967149198
0.006506353005534038,0.0003447379858698696,0.0001864240039139986,0.0003201400104444474,0.00026018600328825414
0.006949331000214443,0.0005458939995151013,0.00032204799936152995,0.0004736589908134192,0.00026592399808578193
0.006725431972881779,0.0004641599953174591,0.0002825179835781455,0.0005295799928717315,0.00024797202786430717
0.006949052010895684,0.0003630600112956017,0.00026815198361873627,0.00034793600207194686,0.0001440000196453184
0.00641470798291266,0.00046657599159516394,0.0001927949779201299,0.00038377000601030886,0.0002751910069491714
0.006545190000906587,0.0003423089801799506,0.00026844299281947315,0.0003753689816221595,0.00020367500837892294
0.0063179939752444625,0.0004927820118609816,0.00029013000312261283,0.0005281860067043453,0.00010987301357090473
0.006683277024421841,0.0005583000020124018,0.00039115501567721367,0.00048684299690648913,9.606900857761502e-05
0.006596382998395711,0.00034304001019336283,0.00026065000565722585,0.00032171999919228256,0.00024172899429686368
0.008603407972259447,0.00037805098691023886,0.00019517799955792725,0.0004896440077573061,0.00021193100837990642
0.006592497986275703,0.00035572401247918606,0.0002835810009855777,0.00037406597402878106,0.0001128000149037689
0.00689045200124383,0.00043580299825407565,0.00026570100453682244,0.0005353500018827617,0.0002667259832378477
0.007012259011389688,0.00034280199906788766,0.0003058440051972866,0.0005808010173495859,0.0002264789945911616
0.006363288004649803,0.0004121669917367399,0.00022475500009022653,0.0005006249994039536,0.00022316398099064827
0.007324159989366308,0.00035800799378193915,0.00031180301448330283,0.0004413230053614825,0.00016289600171148777
0.008374507975531742,0.0003631029976531863,0.00043868599459528923,0.0005622840253636241,0.00021852500503882766
0.007008582993876189,0.000612977979471907,0.0003502660256344825,0.0005907379963900894,0.0002631870156619698
0.008116883022012189,0.000574646022869274,0.00032794999424368143,0.0004530260048341006,0.00018527600332163274
0.007127582997782156,0.00034972099820151925,0.00022298001567833126,0.00048661298933438957,0.0002729379921220243
0.006410825008060783,0.0002748820115812123,0.00029971401090733707,0.00043858500430360436,0.0002273900026921183
0.0067657869949471205,0.00037858501309528947,0.00021641200874000788,0.00028085900703445077,0.00019013401470147073
0.006254481995711103,0.00031606300035491586,0.0002546359901316464,0.00041325599886476994,0.0001835610019043088
0.008559973997762427,0.0004748990177176893,0.00046398601261898875,0.000502001988934353,0.00023370899725705385
0.007319258991628885,0.000627138011623174,0.00035130500327795744,0.002228511992143467,0.00022465400979854167
0.007573371985927224,0.00048682099441066384,0.00036847798037342727,0.0005481739935930818,0.00030788101139478385
0.007149703014874831,0.0004764100012835115,0.0002829020086210221,0.00034720601979643106,0.00011829502182081342
0.006421665981179103,0.00034315299126319587,0.00017798598855733871,0.0004142829857300967,0.0002574449754320085
0.006258077977690846,0.00032543702400289476,0.00023466598941013217,0.0004652070056181401,0.00013584099360741675
0.006870102020911872,0.0004725090111605823,0.00024536301498301327,0.00022935000015422702,0.000273889017989859
0.006813507992774248,0.00034089499968104064,0.00020711097749881446,0.00034517902531661093,0.0002239090099465102
0.006473298999480903,0.00029344300855882466,0.0002388180000707507,0.000427269987994805,0.00013219600077718496
0.006396173994289711,0.00035826602834276855,0.00018284498946741223,0.0004830129910260439,0.0001292149827349931
0.0060093590000178665,0.0003537900047376752,0.00023114599753171206,0.00027060601860284805,0.00010503098019398749
0.007268740999279544,0.0004354319826234132,0.00024646901874803007,0.00034523100475780666,0.00017852999735623598
0.006161689991131425,0.0003499360173009336,0.00026670299121178687,0.0003111189871560782,0.00017700099851936102
0.006640244013397023,0.0003944000054616481,0.0002562610025051981,0.00035659101558849216,0.00025643699336797
0.0071920829941518605,0.0003097199951298535,0.0003104780043940991,0.000528836011653766,0.0002035300130955875
0.006189537001773715,0.0003619049966800958,0.0005155660037416965,0.0003417559782974422,0.00023046898422762752
0.0064002349972724915,0.00032781600020825863,0.0002671759866643697,0.0005018149968236685,0.00022079600603319705
0.006911810982273892,0.0003929169906768948,0.0003345309814903885,0.00041969900485128164,0.00023263998446054757
0.007334882015129551,0.0005731630080845207,0.0002887750160880387,0.00048482499551028013,0.0002333100128453225
0.006852607009932399,0.0003633919986896217,0.00026205801987089217,0.000529056997038424,0.00024875797680579126
0.006738086987752467,0.00033169001108035445,0.00019397001597099006,0.00048173899995163083,0.0002361779916100204
0.0067447469918988645,0.00032742100302129984,0.00029986799927428365,0.00043169897980988026,0.00025550901773385704
0.006755959999281913,0.00031826301710680127,0.0001842909841798246,0.0004967050044797361,0.00027681401115842164
0.00604748199111782,0.0006540559988934547,0.00047796298167668283,0.000503236980875954,0.00021981398458592594
0.006260055990424007,0.0003224360116291791,0.0002268359821755439,0.00028587598353624344,9.254299220629036e-05
0.0059801070019602776,0.00034350098576396704,0.00022817598073743284,0.00042564101750031114,0.0001932459999807179
0.005879987002117559,0.00033181600156240165,0.00019003101624548435,0.00038836998282931745,0.0002287070092279464
0.006355305027682334,0.0004284750029910356,0.00021186101366765797,0.0004547080025076866,0.0002224440104328096
0.005891150998650119,0.0004451260028872639,0.0001803560007829219,0.00031273701461032033,0.00011817700578831136
0.00657478699577041,0.00041713399696163833,0.00023244699696078897,0.00033412998891435564,0.00021299600484780967
0.006660858984105289,0.0002897550002671778,0.00025748700136318803,0.0004591000033542514,0.00021288200514391065
0.006418689008569345,0.00030306100961752236,0.00025137601187452674,0.00034514800063334405,0.00022102100774645805
0.006296706007560715,0.0003622869844548404,0.00019392400281503797,0.0003526090004015714,0.00011654500849545002
0.005718028987757862,0.00028736001695506275,0.0001710520009510219,0.0004814970016013831,0.00012400801642797887
0.00601269502658397,0.0002908719761762768,0.00022384600015357137,0.0004611320036929101,0.0002123389858752489
0.006140296987723559,0.00030543399043381214,0.0003102390037383884,0.0003790070186369121,0.0001366079959552735
0.00604918398312293,0.0002988539927173406,0.00020908197620883584,0.00039053699583746493,0.00021376399672590196
0.006267586984904483,0.0004257109831087291,0.00028007201035507023,0.00042484901496209204,0.00023201998556032777
0.005800379003630951,0.00029006801196374,0.0002663549967110157,0.0003650219878181815,0.00011467302101664245
0.006404169980669394,0.00035689701326191425,0.0002454679924994707,0.00029333599377423525,0.00022214700584299862
0.006007841002428904,0.0002757410111371428,0.00021198901231400669,0.0002737840113695711,0.00022617200738750398
0.006413946015527472,0.00037419801810756326,0.00018888502381742,0.00044487600098364055,0.00018824799917638302
0.006417719007004052,0.0004060600185766816,0.0002838709915522486,0.0003198309859726578,0.00016997900092974305
0.005845669977134094,0.000254648010013625,0.0001715809921734035,0.00023941599647514522,0.0001872620196081698
0.006481377989985049,0.0003251890011597425,0.0002563839952927083,0.0003417029802221805,0.0002169660001527518
0.006381465005688369,0.0005025790014769882,0.000188133999472484,0.0005644980119541287,0.00019330298528075218
0.006585360009921715,0.0006139960023574531,0.0004796090070158243,0.0006505850178655237,0.00020966099691577256
0.009486708004260436,0.0003413190133869648,0.0002413500042166561,0.000532339996425435,0.00024024999584071338
0.006411928014131263,0.0004293939855415374,0.0003214020107407123,0.00047492599696852267,0.0002421189856249839
0.00651246597408317,0.00026203697780147195,0.012038879009196535,0.00022997098858468235,0.00011665900819934905
0.006279563007410616,0.00034055698779411614,0.00025370801449753344,0.0004532520251814276,0.00016069199773482978
0.007098932022927329,0.00032199197448790073,0.0002545269962865859,0.000450999999884516,0.00023742200573906302
0.0066782689827959985,0.000334529991960153,0.0002139229909516871,0.00047647999599575996,0.00018755000201053917
0.006741937017068267,0.00048421398969367146,0.00023009299184195697,0.00046802099677734077,0.00022810400696471334
0.0065306439937558025,0.0003084219933953136,0.0001785100030247122,0.00044236599933356047,0.000183427007868886
0.0067795710056088865,0.000341706007020548,0.00022789399372413754,0.0003446729970164597,0.00012433601659722626
0.005938449990935624,0.00027262201183475554,0.00029580199043266475,0.00044282700400799513,0.00021114698029123247
0.006418911012588069,0.00038142898119986057,0.00031733300420455635,0.00043998699402436614,0.00020590599160641432
0.0059680720150936395,0.00031142099760472775,0.0001736639824230224,0.000464491022285074,0.00010603599366731942
0.006324551999568939,0.0002810829901136458,0.00017406497499905527,0.0002175249974243343,0.00010538098285906017
0.005940473987720907,0.00030109798535704613,0.0002809870056807995,0.00021620900952257216,0.00010632799239829183
0.006350454001221806,0.000289952993625775,0.0002273139834869653,0.00022794899996370077,0.00010648602619767189
0.006337263010209426,0.00030705000972375274,0.00022131099831312895,0.0002255209838040173,0.00022838800214231014
0.005967477016383782,0.0003013480163644999,0.00022171600721776485,0.00022474798606708646,0.0001338339934591204
0.006488109997007996,0.0003128070093225688,0.00025677899247966707,0.0005610169901046902,0.00025258600362576544
0.006379716010997072,0.00040536499000154436,0.00022490599076263607,0.00024288901477120817,0.000307554000755772
0.007088334998115897,0.00039672901039011776,0.00026217999402433634,0.0003742840199265629,0.00011244299821555614
0.006217729009222239,0.00042183900950476527,0.00026212199009023607,0.0002626880013849586,0.00022439498570747674
0.00612487000762485,0.00043061599717475474,0.00023021199740469456,0.0004901710199192166,0.00013401199248619378
0.006528823985718191,0.0003790689806919545,0.00020799899357371032,0.0002314500161446631,0.00022326901671476662
0.005906353006139398,0.0003153940197080374,0.0001695489918347448,0.0004619180108420551,0.00015035000978969038
0.006063123000785708,0.0003042879980057478,0.00023894201149232686,0.00037679000524803996,0.00022146900300867856
0.0057173170207533985,0.00034058201708830893,0.0002239379973616451,0.00021813201601617038,0.00010912198922596872
0.00639740499900654,0.0002822869864758104,0.00030783098191022873,0.00023201399017125368,0.00010567999561317265
0.005875094997463748,0.000337147997925058,0.00023953401250764728,0.0009695449844002724,0.000277248997008428
0.00761920100194402,0.0005097289977129549,0.0003465790068730712,0.0004507830017246306,0.00017956297961063683
0.006672294985037297,0.00030471800710074604,0.0002046719891950488,0.00021381099941208959,0.00023117999080568552
0.005729842989239842,0.0003113069979008287,0.0002060730184894055,0.0003488349902909249,0.00022762600565329194
0.006310341996140778,0.0003342929994687438,0.000283492001472041,0.0002764579840004444,8.783600060269237e-05
0.006086328998208046,0.00027815400972031057,0.00022470197291113436,0.000414715992519632,0.00017491000471636653
0.0064866250031627715,0.0003156619786750525,0.00023486401187255979,0.00045419399975799024,0.00013867602683603764
0.006062799016945064,0.00032103099511004984,0.0001764330081641674,0.00045020601828582585,0.00023077498190104961
0.006258648005314171,0.0003056989808101207,0.00026824799715541303,0.00046210800064727664,0.0002066560264211148
0.006647175003308803,0.0005231340182945132,0.00029216197435744107,0.0004919309867545962,0.00021158199524506927
0.006054964003851637,0.0003655540058389306,0.00017358799232169986,0.00044500301009975374,0.0002290019765496254
0.006341455999063328,0.0003141250053886324,0.00019938198965974152,0.0004687790060415864,0.0001867359969764948
0.006770185980712995,0.0003032509994227439,0.0002920710248872638,0.0004648480098694563,0.00015649499255232513
0.006140122015494853,0.0003099509922321886,0.00017399800708517432,0.0003864309983327985,0.0001719699939712882
0.006141571007901803,0.0003857240080833435,0.00017519897664897144,0.00047329699737019837,0.00022404498304240406
0.005870622000657022,0.00023304999922402203,0.00016864598728716373,0.00043582398211583495,0.00028957700124010444
0.0062686040182597935,0.000526660995092243,0.00020040202070958912,0.0004380769969429821,0.00022468299721367657
0.005866711988346651,0.0003077260043937713,0.00019318400882184505,0.0004589529999066144,0.00023812698782421649
0.006371515977662057,0.0002529079793021083,0.00017635701806284487,0.0004664089938160032,0.00022460799664258957
0.006331818993203342,0.000372120994143188,0.0002365809923503548,0.00048495197552256286,0.0001250770001206547
0.006497541005956009,0.00037277801311574876,0.00024839298566803336,0.0004618639941327274,0.00023954297648742795
0.005914032983127981,0.0002831079764291644,0.00021755698253400624,0.00043119897600263357,0.00021317298524081707
0.006060216983314604,0.000321380008244887,0.00021193601423874497,0.00038572700577788055,0.00025022702175192535
0.006133462011348456,0.00034766201861202717,0.00023438301286660135,0.0002096859971061349,0.0001575089991092682
0.0060854380135424435,0.00025080700288526714,0.0002647319925017655,0.0003513240080792457,0.0001248230109922588
0.005971339007373899,0.0003086309880018234,0.0002448779996484518,0.0004663059953600168,0.00017037001089192927
0.0058700670197140425,0.00027029699413105845,0.00020379098714329302,0.0004208410100545734,0.00024005098384805024
0.0059219300164841115,0.0003094320127274841,0.0002223089977633208,0.00048822001554071903,0.00021898699924349785
0.006539586000144482,0.0003014849789906293,0.0002147139748558402,0.000454476015875116,0.00022583501413464546
0.00583424000069499,0.0002368049754295498,0.00016668002353981137,0.00040538900066167116,0.00022306901519186795
0.006259638990741223,0.000334159005433321,0.00027149199740961194,0.00038386101368814707,0.0001827309897635132
0.006195330002810806,0.00030732699087820947,0.00018986500799655914,0.0003614670131355524,0.00022867898223921657
0.005759033985668793,0.0003446799819357693,0.0002564110036473721,0.0003947280056308955,0.00021349699818529189
0.00652994797565043,0.0002700629993341863,0.00027109801885671914,0.000364875013474375,0.0001705879985820502
0.006500403018435463,0.0004312399832997471,0.00023859800421632826,0.0004480119969230145,0.00021920798462815583
0.0063492989866063,0.00035227800253778696,0.0001911089930217713,0.0003926199860870838,0.00022521900245919824
0.006273509992752224,0.00026500801322981715,0.00024841201957315207,0.00045605801278725266,0.00023570499615743756
0.006327036011498421,0.000336663011694327,0.00017166600446216762,0.0003305099962744862,9.252200834453106e-05
0.006036719016265124,0.00029846600955352187,0.0002929749898612499,0.0004213419742882252,0.0001672280195634812
0.006259765999857336,0.00032284899498336017,0.00020070499158464372,0.00035024399403482676,0.00024112800019793212
0.006025297014275566,0.0003279020020272583,0.00017280399333685637,0.0004596410144586116,0.000188360019819811
0.005747182003688067,0.0002964099985547364,0.0002909409813582897,0.00021757499780505896,0.00012227799743413925
0.006586934992810711,0.00041824299842119217,0.00017442097305320203,0.0004602590051945299,0.00015444899327121675
0.005836288997670636,0.00032159400871023536,0.0002210110251326114,0.00044923697714693844,0.00016836400027386844
0.006231481005670503,0.0004320060252211988,0.00027217299793846905,0.00046625701361335814,0.00022413799888454378
0.00657471499289386,0.0003888229839503765,0.000184884003829211,0.00033504501334391534,0.00012541099567897618
0.006092196999816224,0.00026128400349989533,0.00017506699077785015,0.00043480697786435485,0.0002272489946335554
0.006493188993772492,0.00036905400338582695,0.00026443100068718195,0.0003481550083961338,0.0002229460224043578
0.005710913013899699,0.0002742780197877437,0.00016684600268490613,0.0004569120064843446,0.00022250099573284388
0.005942168994806707,0.00031337898690253496,0.00017273201956413686,0.00041726301424205303,0.00010613800259307027
0.006530459999339655,0.0003141269844491035,0.00020872298046015203,0.0004307919880375266,0.00022672498016618192
0.006465372018283233,0.0003038400027435273,0.0003055809938814491,0.0002846899733413011,0.00011349399574100971
0.006934914999874309,0.0003427070041652769,0.00022819399600848556,0.0003117320011369884,0.0002269740216434002
0.005885606980882585,0.00030520898872055113,0.00016891199629753828,0.0004491239960771054,0.00011603900929912925
0.005972471990389749,0.00026615199749358,0.00016700199921615422,0.00040692000766284764,0.00018499299767427146
0.006233384017832577,0.0003065670025534928,0.00022005900973454118,0.00045613799011334777,0.00011188501957803965
0.0063572539947927,0.0004847939999308437,0.00026732200058177114,0.0002879889798350632,0.0002409899898339063
0.007062293996568769,0.0003391239733900875,0.0002237450098618865,0.00045121400034986436,0.00022712798090651631
0.006194515997776762,0.0003059190057683736,0.00021317400387488306,0.0004662369901780039,0.00025006200303323567
0.006142096011899412,0.00031522801145911217,0.00023082600091584027,0.00045725100790150464,0.00022985300165601075
0.006964555999729782,0.00040404702303931117,0.0003563979989849031,0.0005305800004862249,0.0002320829953532666
0.006129216984845698,0.00031974297598935664,0.00022961798822507262,0.00028611699235625565,0.00012770298053510487
0.006506203004391864,0.0003991890116594732,0.0001721329754218459,0.0004533460014499724,0.0001914739841595292
0.005776485981186852,0.00029313398408703506,0.0003246889973524958,0.00027138899895362556,0.00010426397784613073
0.006429557019146159,0.00039287301478907466,0.00021922198357060552,0.0003507730143610388,0.0001926340046338737
0.005923041986534372,0.00029347301460802555,0.00022289998014457524,0.00022032999549992383,0.00018664399976842105
0.00629993001348339,0.00028160499641671777,0.00017227602074854076,0.00045275798765942454,0.00014268100494518876
0.005896297981962562,0.0003218429919797927,0.0002503249852452427,0.00021503001335076988,0.00010428798850625753
0.006434103997889906,0.00040867002098821104,0.00024403099087066948,0.00022609898587688804,0.00017537400708533823
0.006093887001043186,0.0002938719990197569,0.0002222399925813079,0.0004540960071608424,0.00019852901459671557
0.006795174005674198,0.000339125981554389,0.0002439310192130506,0.00043200497748330235,0.00023344199871644378
0.006356946018058807,0.00039185601053759456,0.00019728898769244552,0.0004096810007467866,0.00022343199816532433
0.006018738989951089,0.0002947089960798621,0.0002301800122950226,0.0002429329906590283,0.00011272000847384334
0.006436052004573867,0.0002792899904306978,0.00021755200577899814,0.0004665369924623519,0.00012910101213492453
0.005941254989011213,0.00023493199842050672,0.0001734810066409409,0.000236185995163396,0.000130967004224658
0.0074443060148041695,0.00039431199547834694,0.000278704974334687,0.0006235690088942647,0.00026736498693935573
0.00810288600041531,0.0007318680000025779,0.0003198730119038373,0.00045264698565006256,0.0002521360001992434
0.007490788993891329,0.00046083302004262805,0.00023008699645288289,0.0003830420027952641,0.00024064700119197369
0.006498633010778576,0.00033530499786138535,0.00023440000950358808,0.0002524849842302501,0.00012241798685863614
0.006837218999862671,0.0005586189799942076,0.000244109018240124,0.0006261320086196065,0.00023374901502393186
0.006326700997306034,0.00033869699109345675,0.00029044298571534455,0.0003158830222673714,0.00016374001279473305
0.007953418011311442,0.000534662016434595,0.0003109640092588961,0.00041298900032415986,0.00018518601427786052
0.0066397570190019906,0.00033144798362627625,0.00024627300444990396,0.00032395601738244295,0.00013199201202951372
0.00643142600893043,0.0003239970246795565,0.00032995999208651483,0.0005226960056461394,0.00019341098959557712
0.0076456259994301945,0.0004920930077787489,0.0003150419797748327,0.0002962420112453401,0.00019819600856862962
0.007515814999351278,0.0003407709882594645,0.0002638959849718958,0.0005592179950326681,0.00016267300816252828
0.006829010002547875,0.0003992709971498698,0.0002853150072041899,0.0003491730021778494,0.00015615200391039252
0.006162622012197971,0.00032272099633701146,0.00029711800743825734,0.0002513999934308231,0.00012222499935887754
0.0067952239769510925,0.0005021389806643128,0.00029809100669808686,0.00048802499077282846,0.00026972900377586484
0.006160553981317207,0.00031038399902172387,0.00017922499682754278,0.0004931729927193373,0.00012710699229501188
0.0075578899995889515,0.00047749499208293855,0.00026314097340218723,0.0005127559998072684,0.0003187560068909079
0.008532364998245612,0.0005369890131987631,0.000345926993759349,0.0002977459807880223,0.00012268000864423811
0.007726404001004994,0.0003416519903112203,0.00020667200442403555,0.0005213359836488962,0.00022997800260782242
0.0071804300241637975,0.00037936901208013296,0.00021302400273270905,0.0005696410080417991,0.00021580798784270883
0.00690407698857598,0.0005776839971076697,0.0003359460097271949,0.0004217469831928611,0.00017012798343785107
0.007240250997710973,0.00032009900314733386,0.00022230797912925482,0.00046453397953882813,0.00011361698852851987
0.007093108986737207,0.00036290299613028765,0.0002781020011752844,0.0005193669931031764,0.00022484699729830027
0.00808324699755758,0.0004148439911659807,0.00024019900592975318,0.00042461699922569096,0.00024191700504161417
0.0063943320128601044,0.0003786459856200963,0.00029295700369402766,0.000337634002789855,0.00022349698701873422
0.006742694997228682,0.00032499301596544683,0.00029055599588900805,0.00031452099210582674,0.00012400097330100834
0.006379847996868193,0.00034339597914367914,0.00023531797342002392,0.0002297579776495695,0.00010557100176811218
0.006101111008320004,0.000407395011279732,0.00020519201643764973,0.00037163100205361843,0.00014711401308886707
0.0064992589759640396,0.0004716070252470672,0.0002196099958382547,0.0003102240152657032,0.00021363201085478067
0.006026490009389818,0.0003401419962756336,0.00020910199964419007,0.00045646599028259516,0.0002238120068795979
0.006242514005862176,0.00026457299827598035,0.0001745599729474634,0.00026976701337844133,0.0002238870074506849
0.006342553999274969,0.00042964701424352825,0.0002549430064391345,0.00038584700087085366,0.00022313502267934382
0.006454118003603071,0.0005997949920129031,0.0004159079981036484,0.0005377340130507946,0.00021277900668792427
0.0068030389957129955,0.0003161979839205742,0.0003035109839402139,0.0004276749968994409,0.00011106900637969375
0.006778680020943284,0.0003368969773873687,0.00033022300340235233,0.0006070559902582318,0.00023269400116987526
0.006024882022757083,0.0003385519958101213,0.00017964898142963648,0.00044988098670728505,0.000224494026042521
0.006171596993226558,0.00031517900060862303,0.00023368399706669152,0.0002399139921180904,0.00023229600628837943
0.006248899997444823,0.00030313199386000633,0.00019785499898716807,0.0002795620239339769,0.00022385999909602106
0.006245741999009624,0.00044897900079376996,0.00036442899727262557,0.00047030497808009386,0.00013295499957166612
0.007179103005910292,0.0005170690128579736,0.0002847459982149303,0.0003141429915558547,0.00016514200251549482
0.008080264000454918,0.00042200300958938897,0.0004167080041952431,0.0003813059884123504,0.00023327599046751857
0.006680916005279869,0.0005030739994253963,0.0002972109941765666,0.0003195350000169128,0.00014571601059287786
0.007525254011852667,0.00035104298149235547,0.0002096639946103096,0.0004184769932180643,0.0002001140092033893
0.006205876008607447,0.0003124730137642473,0.00023721301113255322,0.00023071799660101533,0.00010638800449669361
0.006453668000176549,0.0003590440028347075,0.00024348698207177222,0.0004772429820150137,0.000157533009769395
0.006276719010202214,0.00027304200921207666,0.00021490899962373078,0.0004596149956341833,0.0001285010075662285
0.00668519499595277,0.0003442910092417151,0.00017592500080354512,0.0004606560105457902,0.00022409099619835615
0.005876718001672998,0.00030151300597935915,0.0002271370030939579,0.000433064007665962,0.0002561819856055081
0.0061727549764327705,0.00026485699345357716,0.00024059100542217493,0.0004198300011921674,0.00021784199634566903
0.007185817987192422,0.0003686030104290694,0.000235776009503752,0.0004996549978386611,0.0001434550213161856
0.006795102992327884,0.0003386839816812426,0.0002445119898766279,0.00040600899956189096,0.00013310500071384013
0.006790896994061768,0.00029371900018304586,0.00021655901218764484,0.0004533159954007715,0.00023652799427509308
0.006257519009523094,0.00032210498466156423,0.0002578799903858453,0.0002392590104136616,0.00022751299547962844
0.006128688983153552,0.00030605497886426747,0.00021241899230517447,0.00046618797932751477,0.00020263501210138202
0.006238023022888228,0.0003319990064483136,0.00030537298880517483,0.00046132400166243315,0.0002376129850745201
0.00675381300970912,0.00032765400828793645,0.00019058401812799275,0.0004413869755808264,0.0002944620209746063
0.00778205698588863,0.00035119999665766954,0.00025735999224707484,0.0005364120006561279,0.0002361350052524358
0.006593211990548298,0.00032071201712824404,0.0002338299818802625,0.0003319309907965362,0.0003054469998460263
0.0067868979822378606,0.00033168698428198695,0.0003267160209361464,0.0008103949949145317,0.00015514998813159764
0.006598065985599533,0.0004551130114123225,0.0003620890202000737,0.0005067339807283133,0.0001466450048610568
0.007538712001405656,0.0003686260024551302,0.0003017350099980831,0.00042920600390061736,0.00018648800323717296
0.007146862015360966,0.00032075901981443167,0.00018984399503096938,0.00046194400056265295,0.0002533819933887571
0.0064646980026736856,0.00043546201777644455,0.00025577799533493817,0.00031222798861563206,0.00020994400256313384
0.006688610999844968,0.000273773999651894,0.00021869302145205438,0.0003803129948209971,0.0002100620185956359
