<<<<<<< HEAD
0.0023328700044658035,0.0006090990209486336,0.0003842060104943812,0.0007323310128413141,0.0008825770055409521
0.0022926910023670644,0.0005761229840572923,0.0003483649925328791,0.00046449500950984657,0.0008188729989342391
0.0025298669934272766,0.0007088029815349728,0.0004468400147743523,0.0006440459983423352,0.00046330501209013164
0.0022204289853107184,0.0006175289745442569,0.00048034099745564163,0.0007190300093498081,0.0008033039921429008
0.002344692009501159,0.0006689680158160627,0.00038991699693724513,0.0008084310102276504,0.0006692559982184321
0.002154046989744529,0.0006770089967176318,0.00047017098404467106,0.0008244450145866722,0.0006624739908147603
0.0020778739999514073,0.0008138100092764944,0.0005442000110633671,0.0005604000180028379,0.0005906570004299283
0.0023631179938092828,0.0006607990071643144,0.0005161110020708293,0.0006924429908394814,0.0008102270076051354
0.002655178017448634,0.0008034679922275245,0.000545980001334101,0.0008243430056609213,0.0007437129970639944
0.0027267780096735805,0.0009930139931384474,0.0005896300135646015,0.0009268310095649213,0.0008020740060601383
0.002947902015876025,0.0012430200004018843,0.0007516659970860928,0.0009263949759770185,0.0006479870062321424
0.0036000469990540296,0.001236040989169851,0.0008847900026012212,0.00086052599363029,0.0007697709952481091
0.003215948003344238,0.0011959309922531247,0.0009228409908246249,0.0009999820031225681,0.0009502040047664195
0.00245607498800382,0.0012294030166231096,0.0008581650035921484,0.0009376319940201938,0.0006381770072039217
0.0030532550008501858,0.0010701449937187135,0.000938390992814675,0.0008250900136772543,0.0005898810049984604
0.0035660649882629514,0.000678408017847687,0.0005180080188438296,0.000983341014944017,0.0005593580135609955
0.002659583988133818,0.0008312990248668939,0.0005356589972507209,0.0008151930232997984,0.0005586009938269854
0.0029560950060840696,0.0006235860055312514,0.0004920369829051197,0.000656394986435771,0.00047797401202842593
0.0027204499929212034,0.0007725989853497595,0.00040144301601685584,0.0007627689919900149,0.000642940984107554
0.002454380999552086,0.0008092650095932186,0.0006017420091666281,0.0008624150068499148,0.000530215009348467
0.0023888110008556396,0.0007246409950312227,0.000573336990782991,0.0006769280007574707,0.0005524700100068003
0.0021978099830448627,0.0006147800013422966,0.000399282987928018,0.0006594620062969625,0.0006444200116675347
0.002114392991643399,0.0006107180088292807,0.00041136800427921116,0.000866162998136133,0.0006182579963933676
0.002670576999662444,0.0008111260249279439,0.0003711280005518347,0.0005948890175204724,0.0007180059910751879
0.0026307330117560923,0.0009117599984165281,0.0005445819988381118,0.000828910997370258,0.0005875499919056892
0.0022723930014763027,0.0008801639778539538,0.0005410249868873507,0.0006905070040374994,0.0007803500047884881
0.002166860009310767,0.0007509900024160743,0.0005107760080136359,0.000900017999811098,0.0005565249884966761
0.0018657770124264061,0.0005896220100112259,0.00038281100569292903,0.0008497989911120385,0.0006821959977969527
0.0018841569835785776,0.000550098018720746,0.0003629440034274012,0.0006528139929287136,0.000795097992522642
0.0020131449855398387,0.0006304130074568093,0.0004074219905305654,0.0007552699826192111,0.000786240998422727
0.0028253009950276464,0.0007415720028802752,0.0005714069993700832,0.0008352520235348493,0.0006113279960118234
0.002235970983747393,0.0006961720064282417,0.0005167920025996864,0.0005803160020150244,0.0007546879933215678
0.0022324170276988298,0.0006175549933686852,0.0005101579881738871,0.0006744420097675174,0.0007861199846956879
0.0025075679877772927,0.0006878380081616342,0.0005490030162036419,0.000887914007762447,0.000764197000535205
0.0023605120077263564,0.0008030390017665923,0.0004930059949401766,0.0009311790054198354,0.0006999589968472719
0.002885496011003852,0.0008429779845755547,0.0005455480131786317,0.0008161879959516227,0.0004947260022163391
0.0023082380066625774,0.0007523389940615743,0.0005247349909041077,0.0008337369945365936,0.0005021239921916276
0.002202398987719789,0.0007797509897500277,0.00048136201803572476,0.0009805400040932,0.0005525439919438213
0.0023934589989949018,0.0008570929931011051,0.0006000690045766532,0.0008504420111421496,0.0006823359872214496
0.002238332002889365,0.0008731679990887642,0.0005442700057756156,0.0008603869937360287,0.0005950949853286147
0.0020983619906473905,0.0007017419848125428,0.0005206600180827081,0.0006449450156651437,0.0005668950034305453
0.0023664149921387434,0.0008134410018101335,0.0006828019977547228,0.0008705469954293221,0.0007111879822332412
0.002136372000677511,0.0006417139957193285,0.000564517016755417,0.0005746960232499987,0.0005087690078653395
0.002287306997459382,0.0006691720045637339,0.0004102520179003477,0.0007209030154626817,0.00047535597695969045
0.0025795949914027005,0.0008148120250552893,0.0005405910196714103,0.000583312998060137,0.00056511300499551
0.0019252320053055882,0.0005197309947106987,0.0004256249812897295,0.0005168869975022972,0.00045878399396315217
0.0021771110186818987,0.000711810018401593,0.00043576498865149915,0.0006662929954472929,0.0005512100178748369
0.0021545579947996885,0.0007959940121509135,0.0006318399973679334,0.0008801439835224301,0.0006837160035502166
0.0025612669996917248,0.000775262014940381,0.0005203750042710453,0.0007052260043565184,0.0006583149952348322
0.002488797006662935,0.0006912160024512559,0.0005334129964467138,0.0008783989760559052,0.0005032650078646839
0.002308102004462853,0.0008300640038214624,0.0005625830090139061,0.0008552510116714984,0.000529910990735516
0.0024636499874759465,0.0007026710081845522,0.0004920309875160456,0.0007712250226177275,0.000679295975714922
0.002199048991315067,0.0006593749858438969,0.0004441539931576699,0.0005205039924476296,0.0005886470025870949
0.0024863329890649766,0.0006565250223502517,0.0005357560003176332,0.0008879060042090714,0.000725602003512904
0.002220433991169557,0.0006649510178249329,0.0004805999924428761,0.000666712992824614,0.0004768290091305971
0.002076543984003365,0.0006248890131246299,0.0005422919930424541,0.0005819459911435843,0.000661252997815609
0.002364832005696371,0.0006341840198729187,0.0004220939881633967,0.0007373270054813474,0.0005678169836755842
0.002398618991719559,0.0010253069922327995,0.0006679329962935299,0.000762060983106494,0.0005459500243887305
0.002600770996650681,0.0006398949772119522,0.00046324700815603137,0.0006065460038371384,0.0006125860090833157
0.00254653999581933,0.0010175240167882293,0.0006324290006887168,0.0006911590171512216,0.0005346240068320185
0.0025808599893935025,0.000754402979509905,0.0004860030021518469,0.0006055900012142956,0.0004944780084770173
0.0028081689961254597,0.0008338550105690956,0.0004607879964169115,0.0005005180137231946,0.0005458999949041754
0.0021486810001078993,0.0008938390237744898,0.0005104539741296321,0.0006086129869800061,0.000517811015015468
0.002036302990745753,0.0010156460048165172,0.0004709750064648688,0.0009483199974056333,0.0006714439950883389
0.002341868996154517,0.000656922988127917,0.0004447920073289424,0.0005704250070266426,0.0005560989957302809
0.002409335022093728,0.000907492998521775,0.0004528439894784242,0.0007724629831500351,0.0006273380131460726
0.0023489379964303225,0.0006602060166187584,0.00046518901945091784,0.0007518909987993538,0.0004786039935424924
0.00223660099436529,0.000977176008746028,0.0007021159981377423,0.0006084810011088848,0.0006988940003793687
0.0020737099985126406,0.0007010260014794767,0.00045670699910260737,0.00095770598272793,0.0005970729980617762
0.00233644200488925,0.000778054993133992,0.0008275609870906919,0.0010097020131070167,0.0005424229893833399
0.002384999010246247,0.0007786850037518889,0.0004976890049874783,0.0009560440084896982,0.0006166560051497072
0.002131462999386713,0.0007982169918250293,0.0005959050031378865,0.000770665006712079,0.0006468870269600302
0.0022164969996083528,0.0007562290120404214,0.0004751920059788972,0.0009495900012552738,0.0005404739931691438
0.002376798976911232,0.0006863190210424364,0.0005399719811975956,0.0007862990023568273,0.0004754069959744811
0.0029323150229174644,0.0008288130047731102,0.0006283709954004735,0.0007127410208340734,0.0005899009993299842
0.002142535988241434,0.0005756259779445827,0.00046040400047786534,0.0008340229978784919,0.0007475519960280508
0.0025568030250724405,0.0008522529969923198,0.0005125550087541342,0.0008108399924822152,0.0007099029899109155
0.002173418994061649,0.0006772829801775515,0.0006232119922060519,0.0010080850042868406,0.0009569549874868244
0.002110610017552972,0.0006425169995054603,0.0003861779987346381,0.0009364270081277937,0.0005984349991194904
0.002118978009093553,0.0006868939963169396,0.00035996900987811387,0.0005197710124775767,0.0006952350086066872
0.002352019975660369,0.0007003869977779686,0.0007274720119312406,0.0007908150146249682,0.000703291007084772
0.0025577339984010905,0.0007946219993755221,0.0005293969879858196,0.0008402630046475679,0.000733185006538406
0.0023916380014270544,0.0007627439917996526,0.0006211239960975945,0.0008806779806036502,0.0006382680148817599
0.00238144097966142,0.0006274489860516042,0.00043349500629119575,0.0009091910033021122,0.0005483280110638589
0.0027807139849755913,0.0007779060106258839,0.0004938569909427315,0.0006839660054538399,0.0006156529998406768
0.0026502459950279444,0.0007133730105124414,0.0005186480120755732,0.0005398780049290508,0.0005885459831915796
0.0024082350137177855,0.0007073309971019626,0.0004097569908481091,0.0005993180093355477,0.0006086750072427094
0.0025101520004682243,0.0007679240079596639,0.00048383299144916236,0.0008721970079932362,0.0005961930146440864
0.002595729019958526,0.0006761289841961116,0.0004822340270038694,0.0008689899987075478,0.0005065510049462318
0.0021583280176855624,0.0007390280079562217,0.00046027099597267807,0.0006806220044381917,0.0007102570089045912
0.0021905679896008223,0.0006864539755042642,0.0004458380280993879,0.000692564994096756,0.0004467640246730298
0.0019964570237789303,0.00063457599026151,0.0003372489882167429,0.0008413890027441084,0.0006255390180740505
0.0018570260144770145,0.0006748460000380874,0.00040062799234874547,0.0004069989954587072,0.0007256900134962052
0.002179559989599511,0.000538167980266735,0.00037463702028617263,0.0008501369738951325,0.00041594699723646045
0.0020664799958467484,0.0006851349899079651,0.0003865850158035755,0.0006974859861657023,0.0005037089867983013
0.002455289999488741,0.0006993830029387027,0.0004878440231550485,0.0005218719888944179,0.0007728500058874488
0.0023450159933418036,0.0006675470212940127,0.0004857660096604377,0.0008494500070810318,0.0006461510201916099
0.002265547984279692,0.00069660201552324,0.000489935016958043,0.0006192029977682978,0.0006775319925509393
0.002196223009377718,0.000674108014209196,0.0004962759849149734,0.0009117650042753667,0.0007747380004730076
0.0022695829975418746,0.0007584870036225766,0.0005022549885325134,0.0005690910038538277,0.0005667860095854849
0.002266800991492346,0.000789718993473798,0.0005839010118506849,0.0004969130095560104,0.000649219990009442
0.0021737960050813854,0.0008885939896572381,0.00044400201295502484,0.0006349690083879977,0.0005656590219587088
0.0022543290106114,0.0007960599905345589,0.0004685849999077618,0.0007795430137775838,0.00044914198224432766
0.002291468990733847,0.0006730189779773355,0.00046968000242486596,0.0009459110151510686,0.0007345910125877708
0.0022705970040988177,0.0008300660119857639,0.0008679500024300069,0.0005053539935033768,0.0005777550104539841
0.00211801499244757,0.0007499819912482053,0.0005510729970410466,0.0007663989963475615,0.0005941939889453351
0.002108310000039637,0.0008320549968630075,0.0007289150089491159,0.0007401520269922912,0.0005157430132385343
0.002195462991949171,0.0006539489841088653,0.00045855401549488306,0.0008384510001633316,0.0004491170111577958
0.002130529988789931,0.0007051450083963573,0.0005948070029262453,0.0009150289988610893,0.0005724419897887856
0.0026048599975183606,0.0008308850228786469,0.0005230109964031726,0.0008630480151623487,0.0007849039975553751
0.002630244998726994,0.0007611350156366825,0.0005017500079702586,0.0006348819879349321,0.0006852960214018822
0.0023975479998625815,0.0006138930039014667,0.0004577730142045766,0.0008046570001170039,0.0006552790000569075
0.0019997970084659755,0.0008807159902062267,0.0005966850148979574,0.0007496190082747489,0.000519307010108605
0.002197599009377882,0.0006671419832855463,0.0004518690111581236,0.0005457350052893162,0.0007835660071577877
0.0018136300204787403,0.000520018016686663,0.00038880298961885273,0.0009626730170566589,0.0005338000191841274
0.001835155999287963,0.0006455449911300093,0.0003724140115082264,0.0005295540031511337,0.00048493899521417916
0.002419259020825848,0.0008903359994292259,0.00042973298695869744,0.0009161460038740188,0.0007958740170579404
0.002994812006363645,0.0008340640051756054,0.0004831640108022839,0.0009968509839382023,0.0006739530072081834
0.002916464989539236,0.0008759249758441001,0.0004641610139515251,0.0008519839902874082,0.0006564969953615218
0.002954354014946148,0.000783370021963492,0.0005989269993733615,0.0008874229970388114,0.0006746090075466782
0.002267781994305551,0.0007916959875728935,0.0004437369934748858,0.0007373180123977363,0.000757584988605231
0.0021637750032823533,0.0007819290040060878,0.0004903220105916262,0.0006256420165300369,0.00058696698397398
0.00233627698617056,0.0006735319911967963,0.00045650999527424574,0.000660843012155965,0.0005905510042794049
0.0018210769922006875,0.0006770019826944917,0.00032982099219225347,0.0007750680088065565,0.0007365990022663027
0.002595990023110062,0.0005984870076645166,0.0004897630133200437,0.0006332280172500759,0.000456377980299294
0.002270832977956161,0.0006576300074812025,0.00045263199717737734,0.0008301899943035096,0.0007702049915678799
0.00228122400585562,0.0006450859946198761,0.0007358969887718558,0.0008629199874121696,0.0007738239946775138
0.0026585849991533905,0.0007262029976118356,0.00047250199713744223,0.00046941099571995437,0.0008499529794789851
0.0029674969846382737,0.0008449419983662665,0.0006441309815272689,0.0006834320083726197,0.0005677600274793804
0.0023497990041505545,0.000796554988482967,0.0005062860145699233,0.0005741130153182894,0.00043119900510646403
0.0023045259877108037,0.0006362139829434454,0.00044495597830973566,0.0006830130005255342,0.0006131480040494353
0.002304427995113656,0.0005977779801469296,0.0003695380000863224,0.00046150400885380805,0.0005536310200113803
0.0018958590226247907,0.0005769509880337864,0.0004182209959253669,0.0005563599988818169,0.0007347970094997436
0.0018913079984486103,0.0005906889855396003,0.0003730019961949438,0.00047799598542042077,0.0005648840160574764
0.0023007449926808476,0.000768756988691166,0.0004938030033372343,0.0007020379998721182,0.0008063270070124418
0.002758074988378212,0.0008206120110116899,0.0006166720122564584,0.000889702991116792,0.0007484189991373569
0.0024020389828365296,0.00088029500329867,0.00053089001448825,0.0009957680013030767,0.0006934359844308347
0.0023382920189760625,0.0007836319855414331,0.0005443609843496233,0.0006090950046200305,0.0007415610016323626
0.0023188359919004142,0.0006955499993637204,0.00042520297574810684,0.0008929710020311177,0.000602179003180936
0.0022259369725361466,0.0008251539838965982,0.0005229010130278766,0.0007154979975894094,0.0004968209832441062
0.0023407200060319155,0.0006798859976697713,0.00045425299322232604,0.0005960699927527457,0.0007034529990050942
0.002892402990255505,0.0011815459874924272,0.0007957899942994118,0.0009630849817767739,0.0007205440197139978
0.003141943976515904,0.0009092809923458844,0.0006536720029544085,0.0008810230065137148,0.0006536589935421944
0.003558438998879865,0.0008213430119212717,0.000627061992418021,0.0008586249896325171,0.0008955350203905255
0.003356493019964546,0.001286748010898009,0.0009698820067569613,0.0009507650102023035,0.0008525699959136546
0.0031622489914298058,0.0012113729899283499,0.0008101119892671704,0.000704895006492734,0.0007862180063966662
0.0027830030012410134,0.001234549010405317,0.0008016079955268651,0.001013686996884644,0.0008104819862637669
0.0025043979985639453,0.0009444630122743547,0.0008320659981109202,0.0007429899997077882,0.0005857569922227412
0.002901067986385897,0.0008447729924228042,0.0008094689983408898,0.000987650011666119,0.0007795330020599067
0.0028535010060295463,0.0009889110224321485,0.0008472830231767148,0.0009304939885623753,0.000717264018021524
0.003335051005706191,0.001203945983434096,0.0008153550152201205,0.0009932149841915816,0.0006592500139959157
0.002950696012703702,0.0012186510139144957,0.000750897015677765,0.000984955986496061,0.0006835420208517462
0.0031926909869071096,0.0010005439980886877,0.0007552629976999015,0.0009111450053751469,0.0007771929958835244
0.0030901200079824775,0.0010122540115844458,0.0007870710105635226,0.000958572025410831,0.0004931940056849271
0.002811832004226744,0.000910075003048405,0.0007179270032793283,0.0010756929987110198,0.0007490580028388649
0.0028565209941007197,0.0007209579925984144,0.00041262200102210045,0.0007714389939792454,0.0006332680059131235
0.0025344610039610416,0.0011695940047502518,0.0005462700210046023,0.0010308389901183546,0.000663725018966943
0.0025680359976831824,0.0009991280094254762,0.0007436870073433965,0.0009104099881369621,0.00046608102275058627
0.0030050230270717293,0.0012166239903308451,0.0007628809835296124,0.0006943329935893416,0.0007950380095280707
0.002297743980307132,0.0006405989988707006,0.00037921901093795896,0.000763862015446648,0.0005722940259147435
0.0021045460016466677,0.0005828870052937418,0.00035666002077050507,0.0008984289888758212,0.0007991150196176022
0.0027307609852869064,0.0007805769855622202,0.0005966319877188653,0.0009619990014471114,0.0006707420106977224
0.002504698990378529,0.0007797639991622418,0.0005061090050730854,0.0010486120008863509,0.0007387289952021092
0.0026700349990278482,0.0006811970088165253,0.0005653240077663213,0.0009321749967057258,0.0006622459914069623
0.00219257699791342,0.0007447990064974874,0.0006688860012218356,0.0006761439726687968,0.0005253030103631318
0.0021633020078297704,0.0005570619832724333,0.0004916900070384145,0.0009572519920766354,0.0007568830042146146
0.0025100169877987355,0.0005715290026273578,0.0003952300176024437,0.0006885189795866609,0.0005216920108068734
0.0022416690189857036,0.0006640200153924525,0.0005025680002290756,0.0008367850095964968,0.0007376329740509391
0.0022028709936421365,0.0008575060055591166,0.0005873969930689782,0.0007781680033076555,0.0007204299909062684
0.002533953986130655,0.0008998650009743869,0.0005001399840693921,0.0006829700141679496,0.0005283380160108209
0.0025038530002348125,0.0007032699941191822,0.0006121069891378284,0.0006031750235706568,0.0005014670023228973
0.0022029319952707738,0.0008149130153469741,0.0007612130139023066,0.0008918130188249052,0.0006229460122995079
0.0022870870016049594,0.0008704159990884364,0.00047505099792033434,0.000918330013519153,0.0006603159999940544
0.0026439200155436993,0.0007894570007920265,0.0005545000021811575,0.0007183669949881732,0.000495423999382183
0.002523138013202697,0.0006933039985597134,0.0004754069959744811,0.0008288940007332712,0.0007986160053405911
0.0026652709930203855,0.0006939370068721473,0.00044064101530238986,0.0006260499940253794,0.0005738679901696742
0.00221098298789002,0.0007413359999191016,0.000484886986669153,0.0007825390202924609,0.0005117199907545
0.0024595129943918437,0.0007222620188258588,0.0007195569924078882,0.0007937199843581766,0.0006512039981316775
0.0028428059886209667,0.0006738519878126681,0.0005475239886436611,0.0006109100067988038,0.0005649340164382011
0.002488202997483313,0.000675415009027347,0.000530218007043004,0.0006657189805991948,0.0007807789952494204
0.0021483820164576173,0.0006699540244881064,0.0005330060084816068,0.0009264769905712456,0.0006733159825671464
0.0018708349962253124,0.0006704630213789642,0.00040276299114339054,0.0008885679999366403,0.0006388610054273158
0.002187921985751018,0.0005947409954387695,0.0003807609900832176,0.0007172870100475848,0.0006665310065727681
0.0020541659905575216,0.0006187400140333921,0.00034675002098083496,0.0007727069896645844,0.0006747560109943151
0.002566543989814818,0.0005153989768587053,0.00041986702126450837,0.0008463160193059593,0.000654868024867028
0.0019632700132206082,0.0006010810029692948,0.00037160300416871905,0.0007195920043159276,0.0007635400106664747
0.0023462490062229335,0.0007283499871846288,0.0005700570181943476,0.0006017010018695146,0.0004525270196609199
0.0023166790197137743,0.0007570769812446088,0.0005403590039350092,0.0008132899820338935,0.000506448996020481
0.002698376018088311,0.000729816994862631,0.00045431399485096335,0.0007727699994575232,0.0006375509838107973
0.002085326996166259,0.0006969409878365695,0.0004817740118596703,0.0007586580177303404,0.00048451300244778395
0.002487271005520597,0.0010673229990061373,0.0007113610045053065,0.0006576819869223982,0.0006285380222834647
0.0022353439999278635,0.0006871920195408165,0.0004833349958062172,0.0004954850010108203,0.0005151520017534494
0.0026074829802382737,0.0008869939774740487,0.0005236210126895458,0.0005989939963910729,0.0005340759817045182
0.00247855597990565,0.0007566970016341656,0.0007058809860609472,0.0008424599946010858,0.00036469302722252905
0.0018424420268274844,0.00061843401635997,0.00037263199919834733,0.0006875540129840374,0.0007969620055519044
0.002670812013093382,0.0006054760015103966,0.00038230401696637273,0.0006056390120647848,0.000627697998424992
0.0021727679995819926,0.000983353005722165,0.0005592379893641919,0.0007288620108738542,0.0006260130030568689
0.0023894879850558937,0.0006685690023005009,0.00037076498847454786,0.0005306460079737008,0.0004620429826900363
0.0020980839908588678,0.0008974370139185339,0.0004444630176294595,0.0005886309954803437,0.0004968430148437619
0.0022062920033931732,0.0006979299942031503,0.00046805699821561575,0.0006989920220803469,0.0005629440129268914
0.00223246801760979,0.0007943859964143485,0.00047371600521728396,0.0006697240169160068,0.0003515599819365889
0.002164528996217996,0.0007275599928107113,0.0004162319819442928,0.0006456580013036728,0.0004289880162104964
0.0023359550104942173,0.0008337489853147417,0.0004915170138701797,0.0006177370087243617,0.000540185981662944
0.0025281909911427647,0.0008209750230889767,0.00048392399912700057,0.0005600939912255853,0.0006774259964004159
0.0028053380083292723,0.0008714179857634008,0.0007327510102186352,0.0011977730027865618,0.0007358879956882447
0.0026955830107908696,0.001007190003292635,0.0008063910063356161,0.0009032829839270562,0.0006651449948549271
0.0025993230228777975,0.0008200780139304698,0.0008156539988704026,0.0007456220046151429,0.0006115399883128703
0.0028572519950103015,0.000994450005237013,0.0006098479789216071,0.000778507994255051,0.0007375200220849365
0.00301399698946625,0.0009119930036831647,0.0008204019977711141,0.0009859169949777424,0.0005493070057127625
0.0029170250054448843,0.0008927070011850446,0.0005714420112781227,0.0006777890084777027,0.0007184550049714744
0.002908827009378001,0.0013118780043441802,0.0005752389843109995,0.0010178429947700351,0.0007171449833549559
0.0026151860074605793,0.0008550609927624464,0.0007248999900184572,0.0009558899910189211,0.0008998490229714662
0.00315647799288854,0.0009579129982739687,0.00061870101490058,0.0006791370105929673,0.0006222620140761137
0.002473988977726549,0.0006727020081598312,0.0004520439833868295,0.0006296869833022356,0.0005966109747532755
0.0023807029938325286,0.0006644069799222052,0.00037241799873299897,0.0008280189940705895,0.0005215640121605247
0.0026060099771711975,0.0007983219984453171,0.0006489400111604482,0.0007618379895575345,0.0008836899942252785
0.002658825018443167,0.000872372998856008,0.0005559250130318105,0.0008497039962094277,0.0010415019933134317
0.003211081988411024,0.0012075160047970712,0.0008626630005892366,0.0010027980024460703,0.000536758016096428
0.002425397018669173,0.0008480719989165664,0.0006536169967148453,0.000941079983022064,0.0006382619903888553
0.002882604021579027,0.0008330490090884268,0.00045117599074728787,0.0008322899811901152,0.0006912280223332345
0.0021150059765204787,0.0007623170095030218,0.0004976090276613832,0.0008275580184999853,0.0005952449864707887
0.0027202309865970165,0.0006306419963948429,0.00038947598659433424,0.0007880129851400852,0.000526443007402122
0.002340638020541519,0.0007012500136625022,0.0005404480034485459,0.0009220109786838293,0.0007147129799704999
0.0020795790187548846,0.0007335649861488491,0.00045855401549488306,0.0008189420041162521,0.0004306310147512704
0.0026730299869086593,0.0007440590125042945,0.0005225839850027114,0.0008070220064837486,0.0004068520211149007
0.0019100720237474889,0.0005666019860655069,0.0003956340078730136,0.0006534139974974096,0.00048598001012578607
0.0021553050028160214,0.0008043540001381189,0.00045914200018160045,0.0005791859875898808,0.00048558300477452576
0.0022117829939816147,0.0006449890206567943,0.0004977620264980942,0.0006440150027628988,0.00046842198935337365
0.0021116489951964468,0.0009053109970409423,0.0007374109991360456,0.0008373390010092407,0.0007228319882415235
0.0022060270130168647,0.0006800180126447231,0.00042772397864609957,0.0008882160182110965,0.000722680997569114
0.0024974970147013664,0.0005523159925360233,0.0003597550094127655,0.0008163000165950507,0.0007353770197369158
0.0024927750055212528,0.0008483259880449623,0.0004833730054087937,0.0008637779974378645,0.0005106909957248718
0.0021736360213253647,0.0007518540078308433,0.00044199900003150105,0.0008298699976876378,0.0008713319839444011
0.0022869389795232564,0.0008644349873065948,0.00035176100209355354,0.0006370449846144766,0.0007399780151899904
0.0022560750076081604,0.0007798039878252894,0.0006326349976006895,0.0006025260081514716,0.00039935100357979536
0.0020949379832018167,0.0009126990044023842,0.0005171160155441612,0.0006952460098545998,0.0005738130130339414
0.002474630018696189,0.0009821490093600005,0.0005159649881534278,0.0006221950170584023,0.00043896702118217945
0.0025749240012373775,0.0006913149845786393,0.0005269960092846304,0.0008370100113097578,0.0008116390090435743
0.002762980991974473,0.000888326991116628,0.0005750639829784632,0.0006769100145902485,0.0005964180163573474
0.0021530500089284033,0.0007093510066624731,0.000550989992916584,0.000644137995550409,0.0006890319928061217
0.002419109980110079,0.0007010489935055375,0.0003915359848178923,0.0008328560215886682,0.0006983840139582753
0.0023847510165069252,0.0007186889997683465,0.00045127898920327425,0.0009144659852609038,0.00056103800307028
0.0024307589919772,0.0007346079801209271,0.0005803660023957491,0.0004910230054520071,0.0006528469966724515
0.002297108992934227,0.0008519699913449585,0.0005082470015622675,0.000794422987382859,0.0008249329985119402
0.0022126410040073097,0.0007567819848190993,0.0008308310061693192,0.0008897999941837043,0.0006518540030810982
0.0023055550118442625,0.0008312379941344261,0.0004485839745029807,0.0008020699897315353,0.0007302489830181003
0.0028863280022051185,0.0007525280234403908,0.0005542980215977877,0.0006733810005243868,0.0007181809924077243
0.002374586008954793,0.0008711179834790528,0.00036874201032333076,0.0009007260086946189,0.0005449480086099356
0.002115767012583092,0.0006495220004580915,0.0005509439797606319,0.0005827000131830573,0.0007640680123586208
0.002025403984589502,0.0005277739837765694,0.0004126940038986504,0.0007327680068556219,0.0006353599892463535
0.002032485994277522,0.0005690029938705266,0.0003338639799039811,0.0008231520187109709,0.000819605978904292
0.0019257820094935596,0.0005611540109384805,0.00036639798781834543,0.0008792550070211291,0.0006817510002292693
0.0025033850106410682,0.0006308869924396276,0.00036256699240766466,0.0006750510074198246,0.0006316250073723495
0.0020402039808686823,0.0006759510142728686,0.0003904229961335659,0.0006038839928805828,0.000540337001439184
0.002357596007641405,0.0007456419989466667,0.0004347219946794212,0.0006545899959746748,0.0006332209741231054
0.0029387219983618706,0.0008187330095097423,0.0006042769819032401,0.0009581340127624571,0.000510528014274314
0.002325289009604603,0.0007316719857044518,0.0004293129895813763,0.0005994219973217696,0.0007402670162264258
0.0021897529950365424,0.0007062779914122075,0.0004749659856315702,0.0007189929892774671,0.0006273899925872684
0.0024055859830696136,0.0006524150085169822,0.0004161700198892504,0.0006830170168541372,0.0006447820051107556
0.0023285550123546273,0.0006103010091464967,0.0005464139976538718,0.000670517998514697,0.0006002940062899143
0.002105447987560183,0.0007196550141088665,0.0005590320215560496,0.000726047990610823,0.0006507430225610733
0.0021533850231207907,0.0009612110152374953,0.0005097080138511956,0.0007969169819261879,0.0007201959961093962
0.0023418139899149537,0.0008378149941563606,0.0005724710063077509,0.0008048960007727146,0.0007161120011005551
0.0025610199954826385,0.0006208200065884739,0.0005456979852169752,0.0010130599839612842,0.000725189020158723
0.0029466929845511913,0.0008853019971866161,0.000637226999970153,0.0006883829773869365,0.0006175170128699392
0.0022516980243381113,0.0008333760197274387,0.0005250620015431195,0.0007475159945897758,0.0005239059973973781
0.002363591018365696,0.0007761890010442585,0.0005030960019212216,0.0007640400144737214,0.0005022760014981031
0.0023224019969347864,0.0006100210011936724,0.0005065719888079911,0.0005945249868091196,0.0005582520097959787
0.002327086986042559,0.0007660810078959912,0.0005299289769027382,0.0004811369872186333,0.0005883539852220565
0.0024267910048365593,0.0007597089861519635,0.00044244801392778754,0.000697828974807635,0.00043864399776794016
0.002176722016884014,0.0006478050199802965,0.0004658890247810632,0.0005338549963198602,0.0005270839901641011
0.00242558098398149,0.0005730429838877171,0.00043029600055888295,0.0004767909995280206,0.0006231739826034755
0.002312966011231765,0.0007834270072635263,0.0005717920139431953,0.0007128109864424914,0.0006198749761097133
0.00219855600153096,0.000740919989766553,0.0004408659879118204,0.0009255110053345561,0.0007495259924326092
0.0024419960100203753,0.0005993509839754552,0.0004782899923156947,0.0007427980017382652,0.0006247020210139453
0.001968978001968935,0.0006257099739741534,0.0005532540089916438,0.0009374399960506707,0.0005592670058831573
0.002011720003793016,0.0005679070018231869,0.0003282850084360689,0.0006994949944783002,0.0005809100111946464
0.002384625986451283,0.0007295819814316928,0.0004982769896741956,0.0007985759875737131,0.0006358569953590631
0.0022817300050519407,0.0006900799926370382,0.000547135976376012,0.0007057749899104238,0.000578192004468292
0.0023312069824896753,0.0006636769976466894,0.0005045349826104939,0.0008315540035255253,0.0006560330220963806
0.002216862019849941,0.0008497159869875759,0.0004922339867334813,0.0005597699782811105,0.0007086010009516031
0.002255073020933196,0.0008909289899747819,0.00045876699732616544,0.000506633979966864,0.0004930110007990152
0.0025786060141399503,0.0006938729784451425,0.0004562299873214215,0.0007961539959069341,0.0006415880052372813
0.0018342219991609454,0.0005219320009928197,0.00046740600373595953,0.0008560570131521672,0.00048653699923306704
